[3509165000] ID:393 | Stg:8 | Loc:0 | Lic:1 | Data:037803f4004a0000000002c103de000005df00000000024300000e2600000806
[3509175000] ID:394 | Stg:8 | Loc:0 | Lic:1 | Data:03ee041000000108000003c202b30000065e00000000014800000e0b0000099f
[3509185000] ID:395 | Stg:8 | Loc:0 | Lic:1 | Data:046102df000000000000038a02500092071e0000000001dc0000106400000a04
[3509195000] ID:396 | Stg:8 | Loc:0 | Lic:1 | Data:042802790000008a00000348022000000753000000000171000010c9000009fc
[3509205000] ID:397 | Stg:8 | Loc:0 | Lic:1 | Data:04640254000000820000036502120063077b0000000001200000125200000a5e
[3509215000] ID:398 | Stg:8 | Loc:0 | Lic:1 | Data:04630192000000000000043201fa021a06fc0000000001d100001197000009dd
[3509225000] ID:399 | Stg:8 | Loc:0 | Lic:1 | Data:045c02a2000000bc000003a30209006307e20000000001720000107700000a5e
[3509235000] ID:400 | Stg:8 | Loc:0 | Lic:1 | Data:045303000000014e0000036f020b0000080800000000015b0000108f00000a97
[3509245000] ID:401 | Stg:8 | Loc:0 | Lic:1 | Data:041e02790000010f000003480241004f078900000000012c0000110000000a4e
[3509255000] ID:402 | Stg:8 | Loc:0 | Lic:1 | Data:043202080000004000000366027800fd07770000000001bf0000112d00000a3c
[3509265000] ID:403 | Stg:8 | Loc:0 | Lic:1 | Data:043202210000003900000374027e004a077f0000000001cb0000118b000009cc
[3509275000] ID:404 | Stg:8 | Loc:0 | Lic:1 | Data:044c02db00000183000002d102ba000007870000000001870000111d000009fc
[3509285000] ID:405 | Stg:8 | Loc:0 | Lic:1 | Data:041701f800000000000003390367000007260000000001b00000107b00000951
[3509295000] ID:406 | Stg:8 | Loc:0 | Lic:1 | Data:03ba016e00000000000002bd03cb000006c70000000002d4000011760000088b
[3509305000] ID:407 | Stg:8 | Loc:0 | Lic:1 | Data:035401f1000000000000023b03b00000071e000000000294000011a700000887
[3509315000] ID:408 | Stg:8 | Loc:0 | Lic:1 | Data:03c402840000000000000234034a000006f500000000026e000011a7000008d6
[3509325000] ID:409 | Stg:8 | Loc:0 | Lic:1 | Data:03d8021a00000000000003ad0317000007220000000002170000125300000918
[3509335000] ID:410 | Stg:8 | Loc:0 | Lic:1 | Data:03cd02ed00000000000003710268000006e1000000000202000012f800000981
[3509345000] ID:411 | Stg:8 | Loc:0 | Lic:1 | Data:044802f8000001100000039c0206007707200000000001590000129700000a0b
[3509355000] ID:412 | Stg:8 | Loc:0 | Lic:1 | Data:04e7024c00000138000003af02ba00f9074f0000000001630000104d000009e7
[3509365000] ID:413 | Stg:8 | Loc:0 | Lic:1 | Data:04ab021800000000000003df0381006c07400000000001f100000eb800000913
[3509375000] ID:414 | Stg:8 | Loc:0 | Lic:1 | Data:04220270000000000000037703920000070600000000029400000fd9000008b7
[3509385000] ID:415 | Stg:8 | Loc:0 | Lic:1 | Data:03e9029700000000000003990329000006dd00000000024c00001090000008db
[3509395000] ID:416 | Stg:8 | Loc:0 | Lic:1 | Data:0426030c00000064000003c902b9004306de0000000001b1000010ae00000956
[3509405000] ID:417 | Stg:8 | Loc:0 | Lic:1 | Data:043202b00000005c000003cd02ad008b07160000000001ba000010d90000098f
[3509415000] ID:418 | Stg:8 | Loc:0 | Lic:1 | Data:042302a9000000a80000036402c1005c071f0000000001b70000107b0000098b
[3509425000] ID:419 | Stg:8 | Loc:0 | Lic:1 | Data:044802c1000000bb0000035d02ae006907350000000001ae0000109c00000995
[3509435000] ID:420 | Stg:8 | Loc:0 | Lic:1 | Data:043c02940000002a0000039b02c1005d072b0000000001c60000102300000972
[3509445000] ID:421 | Stg:8 | Loc:0 | Lic:1 | Data:042d026f000000000000033602d9001a07430000000001f50000109000000964
[3509455000] ID:422 | Stg:8 | Loc:0 | Lic:1 | Data:04100299000000000000037202c20027070b0000000001b60000105d00000951
[3509465000] ID:423 | Stg:8 | Loc:0 | Lic:1 | Data:041502e1000000610000033202a1000007730000000001a800001081000009bb
[3509475000] ID:424 | Stg:8 | Loc:0 | Lic:1 | Data:042302b4000000710000035b027c000007430000000001730000106a00000998
[3509485000] ID:425 | Stg:8 | Loc:0 | Lic:1 | Data:045c02eb0000009a00000322028e0000075c00000000018e000010b1000009c0
[3509495000] ID:426 | Stg:8 | Loc:0 | Lic:1 | Data:048502c5000000740000038b02dc000007430000000001cc000010aa00000984
[3509505000] ID:427 | Stg:8 | Loc:0 | Lic:1 | Data:043d02fb000000000000033202ef000007480000000002240000105700000950
[3509515000] ID:428 | Stg:8 | Loc:0 | Lic:1 | Data:045202d600000000000002c90330000006dd0000000002c400000f53000008ef
[3509525000] ID:429 | Stg:8 | Loc:0 | Lic:1 | Data:0456036c00000000000002bf0389000006e00000000002a700000e34000008c6
[3509535000] ID:430 | Stg:8 | Loc:0 | Lic:1 | Data:04090319000000000000031b035d000006a500000000031600000edb0000081c
[3509545000] ID:431 | Stg:8 | Loc:0 | Lic:1 | Data:041b039f000000000000038a031d000006870000000002790000106500000841
[3509555000] ID:432 | Stg:8 | Loc:0 | Lic:1 | Data:04d1034800000000000004710315000006340000000002e900001275000007ff
[3509565000] ID:433 | Stg:8 | Loc:0 | Lic:1 | Data:045903d0000000000000032704d300000561000000000348000012ff00000797
[3509575000] ID:434 | Stg:8 | Loc:0 | Lic:1 | Data:00980258010c0000000000c407f2000004650000000002f8000010830000058f
[3509585000] ID:435 | Stg:8 | Loc:0 | Lic:1 | Data:000001cb000000000000000009460000034100ae000003f500000fd4033c03f4
[3509595000] ID:436 | Stg:8 | Loc:0 | Lic:1 | Data:000003400000000b0000000009290000034a008b0000031f00000f9e04170425
[3509605000] ID:437 | Stg:8 | Loc:0 | Lic:1 | Data:00000309000000000000000009160000030500000000037e00000f44031e03e3
[3509615000] ID:438 | Stg:8 | Loc:0 | Lic:1 | Data:000002d9000000040000000009660000038900000000034c00000f5303320443
[3509625000] ID:439 | Stg:8 | Loc:0 | Lic:1 | Data:0000012502470000000000000939000003fc00540000038b0000105c013903e3
[3509635000] ID:440 | Stg:8 | Loc:0 | Lic:1 | Data:0003023b0215000000000080083d0000052c0000000003b7000011870000048f
[3509645000] ID:441 | Stg:8 | Loc:0 | Lic:1 | Data:018e034b015d0000000002be060a000005100000000003ba000010b0000004f4
[3509655000] ID:442 | Stg:8 | Loc:0 | Lic:1 | Data:036b043300920000000002c304600000055400000000037d0000107000000683
[3509665000] ID:443 | Stg:8 | Loc:0 | Lic:1 | Data:043503c4000000000000030403b70000051300000000028d0000102a000007a5
[3509675000] ID:444 | Stg:8 | Loc:0 | Lic:1 | Data:0489032800000000000003b103c6000005250000000002f100000f62000007e5
[3509685000] ID:445 | Stg:8 | Loc:0 | Lic:1 | Data:0478034400000000000002ba03dc000005b800000000034e00000f7300000831
[3509695000] ID:446 | Stg:8 | Loc:0 | Lic:1 | Data:044002c800000000000002e003ee0000055700000000041b00000ef30000077f
[3509705000] ID:447 | Stg:8 | Loc:0 | Lic:1 | Data:0424023d006d0000000001590398000007ab00000000049300000b820000067e
[3509735000] ID:448 | Stg:8 | Loc:0 | Lic:1 | Data:0137024e0000000002c8047404a4000004e0000000000369000018be00000640
[3509745000] ID:449 | Stg:8 | Loc:0 | Lic:1 | Data:01ea0090000000000000037e054f0000042a00000000039600001bd8000005a9
[3509755000] ID:450 | Stg:8 | Loc:0 | Lic:1 | Data:025201940000009d0000029a0585000004480000000002a5000018f900000681
[3509765000] ID:451 | Stg:8 | Loc:0 | Lic:1 | Data:020f01c000000000000001d805ec000004ac0000000002e6000015be0000067d
[3509775000] ID:452 | Stg:8 | Loc:0 | Lic:1 | Data:01e3020600000000000002d605fb0000040b00000000029d000014e7000005e6
[3509785000] ID:453 | Stg:8 | Loc:0 | Lic:1 | Data:01e60272000000000000014b061f000004ee00000000026d000016750000067a
[3509795000] ID:454 | Stg:8 | Loc:0 | Lic:1 | Data:01b300eb00000000000001f606310000044600000000025e0000156e0000056e
[3509805000] ID:455 | Stg:8 | Loc:0 | Lic:1 | Data:029d025600ca0000000001e10574000005f30000000002dc000012d00000066d
[3509815000] ID:456 | Stg:8 | Loc:0 | Lic:1 | Data:03990421000000000000030104340000061c00000000021f00000f650000074e
[3509825000] ID:457 | Stg:8 | Loc:0 | Lic:1 | Data:040504a40000003c0000030703180000063500000000018900000d4c0000096b
[3509835000] ID:458 | Stg:8 | Loc:0 | Lic:1 | Data:047203d1000000ed0000036a0284000006ec00000000018100000e6b00000a15
[3509845000] ID:459 | Stg:8 | Loc:0 | Lic:1 | Data:046f02c8000000000000035c021a001907040000000001ee0000105400000a04
[3509855000] ID:460 | Stg:8 | Loc:0 | Lic:1 | Data:045802f3000001220000030b01dd00000767000000000187000010ae00000a40
[3509865000] ID:461 | Stg:8 | Loc:0 | Lic:1 | Data:049502b8000000f10000037d01ce001f07460000000001340000120600000a78
[3509875000] ID:462 | Stg:8 | Loc:0 | Lic:1 | Data:049301a8000000000000044b01c001d406d400000000021800001149000009fc
[3509885000] ID:463 | Stg:8 | Loc:0 | Lic:1 | Data:048202db00000168000003b901d10027079d0000000001570000104300000a8e
[3509895000] ID:464 | Stg:8 | Loc:0 | Lic:1 | Data:046c0307000001da0000036001d9000007dd0000000001740000105b00000ac0
[3509905000] ID:465 | Stg:8 | Loc:0 | Lic:1 | Data:046602c90000019a0000036f02050037076400000000013c000010fc00000a8b
[3509915000] ID:466 | Stg:8 | Loc:0 | Lic:1 | Data:04890255000000d3000003b9022700f407560000000001b80000114100000a66
[3509925000] ID:467 | Stg:8 | Loc:0 | Lic:1 | Data:0472029b000000ce000003b70235004f07750000000001ae0000115300000a18
[3509935000] ID:468 | Stg:8 | Loc:0 | Lic:1 | Data:04820339000001b70000033b0264000107610000000001940000109f00000a47
[3509945000] ID:469 | Stg:8 | Loc:0 | Lic:1 | Data:048a02830000003b000003e202da001b071b00000000018f00001022000009c5
[3509955000] ID:470 | Stg:8 | Loc:0 | Lic:1 | Data:045a01f300000000000003600355001e06eb000000000257000010d000000923
[3509965000] ID:471 | Stg:8 | Loc:0 | Lic:1 | Data:03fa02a5000000000000031203650000070600000000022500000fd2000008f8
[3509975000] ID:472 | Stg:8 | Loc:0 | Lic:1 | Data:03ef0312000000000000029f030b0000071b0000000002aa0000109200000922
[3509985000] ID:473 | Stg:8 | Loc:0 | Lic:1 | Data:042a02b1000000000000035c02ae00000729000000000207000011230000096c
[3509995000] ID:474 | Stg:8 | Loc:0 | Lic:1 | Data:044303020000005d000003640246000007330000000001dd0000121c000009c7
[3510005000] ID:475 | Stg:8 | Loc:0 | Lic:1 | Data:044f032700000139000003c701da003f072c00000000016d000011ac00000a3e
[3510015000] ID:476 | Stg:8 | Loc:0 | Lic:1 | Data:04b7031d000001b7000003ba01fd0079073d0000000001700000107b00000a6f
[3510025000] ID:477 | Stg:8 | Loc:0 | Lic:1 | Data:04ce03190000013c0000044d026c0049072600000000013b00000ec000000a0f
[3510035000] ID:478 | Stg:8 | Loc:0 | Lic:1 | Data:049002d400000077000003a102c00000072e0000000001db00000f62000009ab
[3510045000] ID:479 | Stg:8 | Loc:0 | Lic:1 | Data:044102db000000620000039d02af000007010000000001dd00000f9f0000098e
[3510055000] ID:480 | Stg:8 | Loc:0 | Lic:1 | Data:043c033c000000af0000039c0249000007060000000001dc0000105d000009ce
[3510065000] ID:481 | Stg:8 | Loc:0 | Lic:1 | Data:045303110000012f00000394022a002307200000000001810000108400000a04
[3510075000] ID:482 | Stg:8 | Loc:0 | Lic:1 | Data:046402fb0000015d0000036f0250000d07300000000001770000100300000a06
[3510085000] ID:483 | Stg:8 | Loc:0 | Lic:1 | Data:04660304000000fb0000035e023f0000073700000000019300000ffb000009f6
[3510095000] ID:484 | Stg:8 | Loc:0 | Lic:1 | Data:046002e2000000c1000003a40249001d07270000000001a400000fb8000009e8
[3510105000] ID:485 | Stg:8 | Loc:0 | Lic:1 | Data:045602d5000000ff0000032b02700000073800000000019b00000fd6000009eb
[3510115000] ID:486 | Stg:8 | Loc:0 | Lic:1 | Data:042102d2000000c200000320026e0000070d00000000019d00000f8f000009bb
[3510125000] ID:487 | Stg:8 | Loc:0 | Lic:1 | Data:04130308000000b8000002bb0261000007540000000001c700000fea000009e2
[3510135000] ID:488 | Stg:8 | Loc:0 | Lic:1 | Data:04250301000000ec00000302024e0000073a0000000001a400001009000009c4
[3510145000] ID:489 | Stg:8 | Loc:0 | Lic:1 | Data:04460320000000de000002d0024c0000074a0000000001af00001087000009e4
[3510155000] ID:490 | Stg:8 | Loc:0 | Lic:1 | Data:047802e3000000fe000003240278000007440000000001a600001077000009b6
[3510165000] ID:491 | Stg:8 | Loc:0 | Lic:1 | Data:048e02ab000000450000036402c2000007500000000001e4000010790000097c
[3510175000] ID:492 | Stg:8 | Loc:0 | Lic:1 | Data:04770267000000000000031b031d000007080000000002ae0000101300000926
[3510185000] ID:493 | Stg:8 | Loc:0 | Lic:1 | Data:047a02ce000000000000032c035f000006ee00000000028d00000f30000008f5
[3510195000] ID:494 | Stg:8 | Loc:0 | Lic:1 | Data:03e802af000000000000030c03260000069d0000000002f200000ebc0000085f
[3510205000] ID:495 | Stg:8 | Loc:0 | Lic:1 | Data:03f80320000000000000034902df000006850000000002fd00000f7100000877
[3510215000] ID:496 | Stg:8 | Loc:0 | Lic:1 | Data:04b6038200000000000004970276000006530000000002690000109a00000889
[3510225000] ID:497 | Stg:8 | Loc:0 | Lic:1 | Data:054103d700000075000003a50399000006260000000002b000001245000008c5
[3510235000] ID:498 | Stg:8 | Loc:0 | Lic:1 | Data:033a025c000000100000022406730000046e0000000003150000102300000690
[3510245000] ID:499 | Stg:8 | Loc:0 | Lic:1 | Data:0000012f000000000000000008b2000003a80006000004990000100001cb046d
[3510255000] ID:500 | Stg:8 | Loc:0 | Lic:1 | Data:000002e10000001d0000000009460000038e008d0000035f00000f81045c0430
[3510265000] ID:501 | Stg:8 | Loc:0 | Lic:1 | Data:0000019900000000000000000931000003920000000003d300000f7702b103be
[3510275000] ID:502 | Stg:8 | Loc:0 | Lic:1 | Data:000001c801f300000000000008a4000004d200000000037f0000102200a00449
[3510285000] ID:503 | Stg:8 | Loc:0 | Lic:1 | Data:00f0021302120000000001ba0722000004ef0000000003a10000106100000455
[3510295000] ID:504 | Stg:8 | Loc:0 | Lic:1 | Data:02ea036a01cf0000000001cb05340000055d0000000003a400001141000005e6
[3510305000] ID:505 | Stg:8 | Loc:0 | Lic:1 | Data:041003f2006a00000000039c03cc0000051a00000000021c0000109f00000744
[3510315000] ID:506 | Stg:8 | Loc:0 | Lic:1 | Data:04870408000000000000040a035b0000056200000000026900000f8400000879
[3510325000] ID:507 | Stg:8 | Loc:0 | Lic:1 | Data:04d002fd00000000000003e50368000005e700000000032f00000fc3000008ae
[3510335000] ID:508 | Stg:8 | Loc:0 | Lic:1 | Data:049f024400000000000004690352000005f100000000032f0000105900000835
[3510345000] ID:509 | Stg:8 | Loc:0 | Lic:1 | Data:044a02470000000000000384037e000005f70000000002d90000119000000844
[3510355000] ID:510 | Stg:8 | Loc:0 | Lic:1 | Data:044d01f8000000000000033c03960000056e00000000033d000010bb0000077b
[3510365000] ID:511 | Stg:8 | Loc:0 | Lic:1 | Data:0437024b000000000000014e035d000007c00000000003fb00000c49000006a0
[3510395000] ID:512 | Stg:8 | Loc:0 | Lic:1 | Data:0164020700000000016c033a048d0000061d000000000361000013510000067e
[3510405000] ID:513 | Stg:8 | Loc:0 | Lic:1 | Data:02280078025b00000000028d058400000618000000000453000013b70000065b
[3510415000] ID:514 | Stg:8 | Loc:0 | Lic:1 | Data:028d013e01c100000000017d05f3000006370000000003770000124a000006fc
[3510425000] ID:515 | Stg:8 | Loc:0 | Lic:1 | Data:025a0104020300000000009a061a0000068b00000000037200001190000006d0
[3510435000] ID:516 | Stg:8 | Loc:0 | Lic:1 | Data:020f011500c60000000001ba05d7000005af00000000030c000010ea0000060d
[3510445000] ID:517 | Stg:8 | Loc:0 | Lic:1 | Data:02510224009700000000006005b60000066e0000000002c40000120b000006ee
[3510455000] ID:518 | Stg:8 | Loc:0 | Lic:1 | Data:02b000cb00db00000000019c0565000005710000000002e400001028000005de
[3510465000] ID:519 | Stg:8 | Loc:0 | Lic:1 | Data:03d102e20092000000000174045e000006c700000000030600000f0f00000757
[3510475000] ID:520 | Stg:8 | Loc:0 | Lic:1 | Data:041c040f000000780000026a036f0000065b0000000001d700000d5c00000863
[3510485000] ID:521 | Stg:8 | Loc:0 | Lic:1 | Data:043103b0000000000000034f02d0000006d80000000001b300000dac000009b7
[3510495000] ID:522 | Stg:8 | Loc:0 | Lic:1 | Data:043c0348000000c8000002ab02b40000074900000000017500000ea900000a16
[3510505000] ID:523 | Stg:8 | Loc:0 | Lic:1 | Data:0437027c0000000000000329024f000a07480000000001d90000105e000009ea
[3510515000] ID:524 | Stg:8 | Loc:0 | Lic:1 | Data:043d02e0000000d0000002d30213000007e2000000000199000010ea00000a55
[3510525000] ID:525 | Stg:8 | Loc:0 | Lic:1 | Data:045f029e0000009c000003680201005d07790000000001080000123b00000a7a
[3510535000] ID:526 | Stg:8 | Loc:0 | Lic:1 | Data:043b016c00000000000003fc01f6022607150000000002160000119500000a01
[3510545000] ID:527 | Stg:8 | Loc:0 | Lic:1 | Data:045802ce000000eb0000038c01fd006207e40000000001620000109000000a95
[3510555000] ID:528 | Stg:8 | Loc:0 | Lic:1 | Data:043c02f0000001930000032701f9000008110000000001520000109500000aca
[3510565000] ID:529 | Stg:8 | Loc:0 | Lic:1 | Data:045802b7000001760000036b020a0051079f000000000129000010ee00000a93
[3510575000] ID:530 | Stg:8 | Loc:0 | Lic:1 | Data:045a023a000000ac0000037902230106076f0000000001ad0000112500000a70
[3510585000] ID:531 | Stg:8 | Loc:0 | Lic:1 | Data:045702a7000000e80000038d02400047078800000000018f000010c600000a46
[3510595000] ID:532 | Stg:8 | Loc:0 | Lic:1 | Data:046303130000013400000358023d002a078e000000000189000010d200000a49
[3510605000] ID:533 | Stg:8 | Loc:0 | Lic:1 | Data:047c026e000000f400000371027d0071078200000000014d0000108c00000a01
[3510615000] ID:534 | Stg:8 | Loc:0 | Lic:1 | Data:048501d70000000000000398030200c9075e0000000001cf0000101e0000098e
[3510625000] ID:535 | Stg:8 | Loc:0 | Lic:1 | Data:0471027b00000000000003aa033a0000076e0000000001db00000f2f0000096f
[3510635000] ID:536 | Stg:8 | Loc:0 | Lic:1 | Data:040502a1000000000000036a03050000077f0000000002190000103b00000969
[3510645000] ID:537 | Stg:8 | Loc:0 | Lic:1 | Data:042802be0000001d000003590292000107550000000001e4000010c5000009ad
[3510655000] ID:538 | Stg:8 | Loc:0 | Lic:1 | Data:045002fb000000da000003ab0242004a077a00000000015b0000115d00000a0a
[3510665000] ID:539 | Stg:8 | Loc:0 | Lic:1 | Data:043d0318000000d4000003fc01fa008b076300000000016b0000115700000a60
[3510675000] ID:540 | Stg:8 | Loc:0 | Lic:1 | Data:04760330000001490000040f01dd006e07680000000001550000111600000a88
[3510685000] ID:541 | Stg:8 | Loc:0 | Lic:1 | Data:0493034400000162000004890206008e076700000000010c00000f9800000a75
[3510695000] ID:542 | Stg:8 | Loc:0 | Lic:1 | Data:049002f1000000dd0000044802660078078e00000000013e00000fa700000a35
[3510705000] ID:543 | Stg:8 | Loc:0 | Lic:1 | Data:045102c60000008a0000040c028b0063076f00000000016b00000fb1000009ec
[3510715000] ID:544 | Stg:8 | Loc:0 | Lic:1 | Data:042502ea0000005d000003cc025a002a076d000000000178000010a8000009f7
[3510725000] ID:545 | Stg:8 | Loc:0 | Lic:1 | Data:043302fe000000f40000038b023a0030076f000000000154000010f300000a37
[3510735000] ID:546 | Stg:8 | Loc:0 | Lic:1 | Data:045902e8000001360000038602460060078d0000000001410000106e00000a38
[3510745000] ID:547 | Stg:8 | Loc:0 | Lic:1 | Data:045502e0000000d40000038b0246005407990000000001500000106e00000a28
[3510755000] ID:548 | Stg:8 | Loc:0 | Lic:1 | Data:044402da000000bf0000038802470051077d0000000001620000101400000a1c
[3510765000] ID:549 | Stg:8 | Loc:0 | Lic:1 | Data:044702d90000011b0000033f02720022079100000000015f00000ff800000a26
[3510775000] ID:550 | Stg:8 | Loc:0 | Lic:1 | Data:043202b1000000890000035c028d0019078b00000000018700000fd0000009f0
[3510785000] ID:551 | Stg:8 | Loc:0 | Lic:1 | Data:042302bc0000003e000003470299000007c400000000018c0000101e000009f1
[3510795000] ID:552 | Stg:8 | Loc:0 | Lic:1 | Data:03f002bd00000016000003290293000007950000000001890000103f000009c5
[3510805000] ID:553 | Stg:8 | Loc:0 | Lic:1 | Data:03f802fb00000087000002bc02790000078100000000018f0000109a000009e7
[3510815000] ID:554 | Stg:8 | Loc:0 | Lic:1 | Data:042b02e8000000c7000002e20273000007690000000001810000107a000009d9
[3510825000] ID:555 | Stg:8 | Loc:0 | Lic:1 | Data:043902fe0000004e000002da029d0000075f00000000019500001017000009ba
[3510835000] ID:556 | Stg:8 | Loc:0 | Lic:1 | Data:044c02e800000000000002c202ec0000074000000000022c00000fe30000096e
[3510845000] ID:557 | Stg:8 | Loc:0 | Lic:1 | Data:046202fd0000000000000312032f0000072f00000000021300000fbb0000093e
[3510855000] ID:558 | Stg:8 | Loc:0 | Lic:1 | Data:040502c2000000000000034d031f0000071500000000023800000f8a000008db
[3510865000] ID:559 | Stg:8 | Loc:0 | Lic:1 | Data:03b702f9000000000000039202ef000006f900000000025600000f9c000008c4
[3510875000] ID:560 | Stg:8 | Loc:0 | Lic:1 | Data:042303ae00000000000004320254000006ba0000000001cd00000f76000008e8
[3510885000] ID:561 | Stg:8 | Loc:0 | Lic:1 | Data:0516043d0000008a000003e902b3008706d10000000002210000111b00000968
[3510895000] ID:562 | Stg:8 | Loc:0 | Lic:1 | Data:04cf02a6000000a2000002f2051f000005310000000002ee0000111f000007cb
[3510905000] ID:563 | Stg:8 | Loc:0 | Lic:1 | Data:004801d100b00000000000780803000004860000000003ba0000102300000574
[3510915000] ID:564 | Stg:8 | Loc:0 | Lic:1 | Data:0000025f00000000000000000970000004830070000003de00000f3903aa048e
[3510925000] ID:565 | Stg:8 | Loc:0 | Lic:1 | Data:00000135017d000000000000087c000004c60000000003cc00000f5100d703e7
[3510935000] ID:566 | Stg:8 | Loc:0 | Lic:1 | Data:015203b200d80000000001770634000005d30000000003c80000109400000517
[3510945000] ID:567 | Stg:8 | Loc:0 | Lic:1 | Data:038f042200e100000000039104480000054a00000000034a000010ff0000066f
[3510955000] ID:568 | Stg:8 | Loc:0 | Lic:1 | Data:03fb043200c8000e0000033f03800000059300000000021f0000102700000834
[3510965000] ID:569 | Stg:8 | Loc:0 | Lic:1 | Data:04a1035600000000000003d30365000005d300000000028700000f490000089e
[3510975000] ID:570 | Stg:8 | Loc:0 | Lic:1 | Data:048902ab00000000000003d0035d0000066b00000000032d00000f69000008bd
[3510985000] ID:571 | Stg:8 | Loc:0 | Lic:1 | Data:0443023600000000000003990333000006a40000000003290000102400000896
[3510995000] ID:572 | Stg:8 | Loc:0 | Lic:1 | Data:043c023c000000000000040d02f3000006700000000002940000112d00000887
[3511005000] ID:573 | Stg:8 | Loc:0 | Lic:1 | Data:045202c9000000000000038503170000064700000000021500001184000008f1
[3511015000] ID:574 | Stg:8 | Loc:0 | Lic:1 | Data:049c024600000000000003970335000005b00000000002f400000faf00000811
[3511025000] ID:575 | Stg:8 | Loc:0 | Lic:1 | Data:0493024a00000000000001a90331000008090000000003cc00000b4000000721
[3511055000] ID:576 | Stg:8 | Loc:0 | Lic:1 | Data:030e03cd0000000004bb0411033600090589000000000365000a0e6f00000783
[3511065000] ID:577 | Stg:8 | Loc:0 | Lic:1 | Data:040c02ec023b00000084040f03dc009005d600000000041f00000d720000080f
[3511075000] ID:578 | Stg:8 | Loc:0 | Lic:1 | Data:0496036e01a0000000ff02e00461000005fe00000000031f00000cd1000008a7
[3511085000] ID:579 | Stg:8 | Loc:0 | Lic:1 | Data:046f030901ac000000fd01bf046a003b068200000000031500000d3c00000870
[3511095000] ID:580 | Stg:8 | Loc:0 | Lic:1 | Data:03fc02f700a20000000002b9043d000005c10000000002d200000bec0000079c
[3511105000] ID:581 | Stg:8 | Loc:0 | Lic:1 | Data:0423040600e60000011901770464000006e00000000002b400000c380000088b
[3511115000] ID:582 | Stg:8 | Loc:0 | Lic:1 | Data:040402bf014c0000000002c0042b011405fa0000000002c20000099f00000746
[3511125000] ID:583 | Stg:8 | Loc:0 | Lic:1 | Data:0464045c00f90000000001e7039f001407350000000002c300000acc000008dd
[3511135000] ID:584 | Stg:8 | Loc:0 | Lic:1 | Data:040304d3000000f50000021102da0000069d0000000001f000000b0400000971
[3511145000] ID:585 | Stg:8 | Loc:0 | Lic:1 | Data:046a03d600000007000002b802610000073e0000000001e700000dc100000a05
[3511155000] ID:586 | Stg:8 | Loc:0 | Lic:1 | Data:045803af000001100000023602740000076700000000019b00000e6300000a4d
[3511165000] ID:587 | Stg:8 | Loc:0 | Lic:1 | Data:045502cc000000000000030002290000073200000000021700000fce00000a00
[3511175000] ID:588 | Stg:8 | Loc:0 | Lic:1 | Data:04670340000001120000029101ec000007e10000000001a9000010ec00000a82
[3511185000] ID:589 | Stg:8 | Loc:0 | Lic:1 | Data:049402ad0000012e0000036d01ed0000076e00000000013f000011a800000a91
[3511195000] ID:590 | Stg:8 | Loc:0 | Lic:1 | Data:046b01b9000000000000044d01db01a406d10000000001cc0000113b00000a30
[3511205000] ID:591 | Stg:8 | Loc:0 | Lic:1 | Data:047802d70000013c0000035401e4001407b600000000018b0000102f00000ab1
[3511215000] ID:592 | Stg:8 | Loc:0 | Lic:1 | Data:047202fd000001f20000033501dd000007e80000000001390000105a00000ae4
[3511225000] ID:593 | Stg:8 | Loc:0 | Lic:1 | Data:046502b5000001970000036d01ec000a0799000000000119000010b100000aad
[3511235000] ID:594 | Stg:8 | Loc:0 | Lic:1 | Data:046d02410000010c0000035f021800e10785000000000179000010f700000a9b
[3511245000] ID:595 | Stg:8 | Loc:0 | Lic:1 | Data:047d029d000000f4000003ef0228004d07b500000000018a0000106900000a78
[3511255000] ID:596 | Stg:8 | Loc:0 | Lic:1 | Data:047603120000014d0000039401f8000007aa000000000177000010a600000a67
[3511265000] ID:597 | Stg:8 | Loc:0 | Lic:1 | Data:049502d8000001af0000038e020c005c078000000000013c0000101f00000a65
[3511275000] ID:598 | Stg:8 | Loc:0 | Lic:1 | Data:04b802840000004200000440024d00e407420000000001a300000f0a00000a21
[3511285000] ID:599 | Stg:8 | Loc:0 | Lic:1 | Data:04bb0314000000ee000003cb0277001607640000000001a600000e5e00000a2c
[3511295000] ID:600 | Stg:8 | Loc:0 | Lic:1 | Data:047e02f2000000e3000003d7028e000c078000000000017f00000ebc00000a1f
[3511305000] ID:601 | Stg:8 | Loc:0 | Lic:1 | Data:045402d1000000860000038e02620000076a0000000001db00000fb100000a1f
[3511315000] ID:602 | Stg:8 | Loc:0 | Lic:1 | Data:045803380000015a0000039a0205000007670000000001330000105e00000a65
[3511325000] ID:603 | Stg:8 | Loc:0 | Lic:1 | Data:0465032a0000015d000003d001e10038077e0000000001490000111b00000a9c
[3511335000] ID:604 | Stg:8 | Loc:0 | Lic:1 | Data:046f0327000001af000003d701d0001e077800000000014a0000110400000ab1
[3511345000] ID:605 | Stg:8 | Loc:0 | Lic:1 | Data:0482033a000001fe0000040101da001c07790000000001060000102200000ac0
[3511355000] ID:606 | Stg:8 | Loc:0 | Lic:1 | Data:047102f700000197000003db02030027078100000000012800000f9d00000a99
[3511365000] ID:607 | Stg:8 | Loc:0 | Lic:1 | Data:046902a8000001680000039602300009078a00000000018a00000efe00000a4f
[3511375000] ID:608 | Stg:8 | Loc:0 | Lic:1 | Data:046902d900000141000003a4022e0000077000000000017000000fc800000a48
