[1228855000] ID:0 | Stg:6 | Loc:0 | Lic:0 | Data:00000000000000000322062c00000000000000000000000000000000040c010f
[1372835000] ID:1990 | Stg:7 | Loc:0 | Lic:1 | Data:016200000000000001e9050708990000009c0000014d0772061104f70145032d
[1372845000] ID:1991 | Stg:7 | Loc:0 | Lic:1 | Data:016200000000000001e9050708990000009c0000014d0772061104f70145032d
[1372855000] ID:1992 | Stg:7 | Loc:0 | Lic:1 | Data:009600000000000b008c05ad0920000000b1000001e0077505af047201a40361
[1372865000] ID:1993 | Stg:7 | Loc:0 | Lic:1 | Data:009600000000000b008c05ad0920000000b1000001e0077505af047201a40361
[1372875000] ID:1994 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000b6036e05f008b00000004a000001bf0772050f04ea02af0248
[1372885000] ID:1995 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000b6036e05f008b00000004a000001bf0772050f04ea02af0248
[1372895000] ID:1996 | Stg:7 | Loc:0 | Lic:1 | Data:000000000000000000de063a08340000000000000000067f04b70433044b02eb
[1372905000] ID:1997 | Stg:7 | Loc:0 | Lic:1 | Data:000000000000000000de063a08340000000000000000067f04b70433044b02eb
[1372915000] ID:1998 | Stg:7 | Loc:0 | Lic:1 | Data:0000000000000000046205cf0961000001850000000005a104c403b506110271
[1372925000] ID:1999 | Stg:7 | Loc:0 | Lic:1 | Data:0000000000000000046205cf0961000001850000000005a104c403b506110271
[1372935000] ID:2000 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ae026904ac069f000000000000000005bc06e5049907e00298
[1372945000] ID:2001 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ae026904ac069f000000000000000005bc06e5049907e00298
[1372955000] ID:2002 | Stg:7 | Loc:0 | Lic:1 | Data:0024000000000000000006710bb90000000000000214060503f0054504c30000
[1372965000] ID:2003 | Stg:7 | Loc:0 | Lic:1 | Data:0024000000000000000006710bb90000000000000214060503f0054504c30000
[1372975000] ID:2004 | Stg:7 | Loc:0 | Lic:1 | Data:00000000007402bc0299058e056c00000000000002a90506076606c6058c0000
[1372985000] ID:2005 | Stg:7 | Loc:0 | Lic:1 | Data:00000000007402bc0299058e056c00000000000002a90506076606c6058c0000
[1372995000] ID:2006 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ad0753062a09cd000000000000000000e608a40b9e03f0044c
[1373005000] ID:2007 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ad0753062a09cd000000000000000000e608a40b9e03f0044c
[1373015000] ID:2008 | Stg:7 | Loc:0 | Lic:1 | Data:03f600000000000002c1050a047b000000000000000004fe014b047e041c010a
[1373025000] ID:2009 | Stg:7 | Loc:0 | Lic:1 | Data:03f600000000000002c1050a047b000000000000000004fe014b047e041c010a
[1373035000] ID:2010 | Stg:7 | Loc:0 | Lic:1 | Data:026e0000028b00000000044a040b000000000000000004db00000001036b0000
[1373045000] ID:2011 | Stg:7 | Loc:0 | Lic:1 | Data:026e0000028b00000000044a040b000000000000000004db00000001036b0000
[1373055000] ID:2012 | Stg:7 | Loc:0 | Lic:1 | Data:0518000003ad00000065027f036f016600000000000003e0035d0019032a0000
[1373065000] ID:2013 | Stg:7 | Loc:0 | Lic:1 | Data:0518000003ad00000065027f036f016600000000000003e0035d0019032a0000
[1373075000] ID:2014 | Stg:7 | Loc:0 | Lic:1 | Data:02fc000003d3010e03b5016e030405ab01b700000000014e083a0380037b0000
[1373085000] ID:2015 | Stg:7 | Loc:0 | Lic:1 | Data:02fc000003d3010e03b5016e030405ab01b700000000014e083a0380037b0000
[1373115000] ID:2016 | Stg:7 | Loc:0 | Lic:1 | Data:000000fa0726000000000000000000000062000004130c8d0000000004a90000
[1373125000] ID:2017 | Stg:7 | Loc:0 | Lic:1 | Data:000000fa0726000000000000000000000062000004130c8d0000000004a90000
[1373135000] ID:2018 | Stg:7 | Loc:0 | Lic:1 | Data:019d003b00000000000003170530000001100000023d0869038402f7015f01a5
[1373145000] ID:2019 | Stg:7 | Loc:0 | Lic:1 | Data:019d003b00000000000003170530000001100000023d0869038402f7015f01a5
[1373155000] ID:2020 | Stg:7 | Loc:0 | Lic:1 | Data:016c00000000004c000005270526000002620000066c080c023a0315020c020f
[1373165000] ID:2021 | Stg:7 | Loc:0 | Lic:1 | Data:016c00000000004c000005270526000002620000066c080c023a0315020c020f
[1373175000] ID:2022 | Stg:7 | Loc:0 | Lic:1 | Data:016200000000000001e9050708990000009c0000014d0772061104f70145032d
[1373185000] ID:2023 | Stg:7 | Loc:0 | Lic:1 | Data:016200000000000001e9050708990000009c0000014d0772061104f70145032d
[1373195000] ID:2024 | Stg:7 | Loc:0 | Lic:1 | Data:009600000000000b008c05ad0920000000b1000001e0077505af047201a40361
[1373205000] ID:2025 | Stg:7 | Loc:0 | Lic:1 | Data:009600000000000b008c05ad0920000000b1000001e0077505af047201a40361
[1373215000] ID:2026 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000b6036e05f008b00000004a000001bf0772050f04ea02af0248
[1373225000] ID:2027 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000b6036e05f008b00000004a000001bf0772050f04ea02af0248
[1373235000] ID:2028 | Stg:7 | Loc:0 | Lic:1 | Data:000000000000000000de063a08340000000000000000067f04b70433044b02eb
[1373245000] ID:2029 | Stg:7 | Loc:0 | Lic:1 | Data:000000000000000000de063a08340000000000000000067f04b70433044b02eb
[1373255000] ID:2030 | Stg:7 | Loc:0 | Lic:1 | Data:0000000000000000046205cf0961000001850000000005a104c403b506110271
[1373265000] ID:2031 | Stg:7 | Loc:0 | Lic:1 | Data:0000000000000000046205cf0961000001850000000005a104c403b506110271
[1373275000] ID:2032 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ae026904ac069f000000000000000005bc06e5049907e00298
[1373285000] ID:2033 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ae026904ac069f000000000000000005bc06e5049907e00298
[1373295000] ID:2034 | Stg:7 | Loc:0 | Lic:1 | Data:0024000000000000000006710bb90000000000000214060503f0054504c30000
[1373305000] ID:2035 | Stg:7 | Loc:0 | Lic:1 | Data:0024000000000000000006710bb90000000000000214060503f0054504c30000
[1373315000] ID:2036 | Stg:7 | Loc:0 | Lic:1 | Data:00000000007402bc0299058e056c00000000000002a90506076606c6058c0000
[1373325000] ID:2037 | Stg:7 | Loc:0 | Lic:1 | Data:00000000007402bc0299058e056c00000000000002a90506076606c6058c0000
[1373335000] ID:2038 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ad0753062a09cd000000000000000000e608a40b9e03f0044c
[1373345000] ID:2039 | Stg:7 | Loc:0 | Lic:1 | Data:00000000000000ad0753062a09cd000000000000000000e608a40b9e03f0044c
[1373355000] ID:2040 | Stg:7 | Loc:0 | Lic:1 | Data:03f600000000000002c1050a047b000000000000000004fe014b047e041c010a
[1373365000] ID:2041 | Stg:7 | Loc:0 | Lic:1 | Data:03f600000000000002c1050a047b000000000000000004fe014b047e041c010a
[1373375000] ID:2042 | Stg:7 | Loc:0 | Lic:1 | Data:026e0000028b00000000044a040b000000000000000004db00000001036b0000
[1373385000] ID:2043 | Stg:7 | Loc:0 | Lic:1 | Data:026e0000028b00000000044a040b000000000000000004db00000001036b0000
[1373395000] ID:2044 | Stg:7 | Loc:0 | Lic:1 | Data:0518000003ad00000065027f036f016600000000000003e0035d0019032a0000
[1373405000] ID:2045 | Stg:7 | Loc:0 | Lic:1 | Data:0518000003ad00000065027f036f016600000000000003e0035d0019032a0000
[1373415000] ID:2046 | Stg:7 | Loc:0 | Lic:1 | Data:02fc000003d3010e03b5016e030405ab01b700000000014e083a0380037b0000
[1373425000] ID:2047 | Stg:7 | Loc:0 | Lic:1 | Data:02fc000003d3010e03b5016e030405ab01b700000000014e083a0380037b0000
[1374845000] ID:2048 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000470065f000003b9002e02c0002c076f0644000004f502e30348
[1374855000] ID:2049 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000062a000000b601e000000000000005110000055d02390129
[1374865000] ID:2050 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000006ef0000000003c200000000000004ee0000049001d900b5
[1374875000] ID:2051 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000068200000000048e00000000000004fc000003b301370000
[1374885000] ID:2052 | Stg:7 | Loc:0 | Lic:2 | Data:0000001900000000062900000000047000000000000004910000036701080000
[1374895000] ID:2053 | Stg:7 | Loc:0 | Lic:2 | Data:0000012400000000056e00000137041d00000000000003e9000003a502440000
[1374905000] ID:2054 | Stg:7 | Loc:0 | Lic:2 | Data:000001500000000003300000035f02220000027300000138000002c602f30014
[1374915000] ID:2055 | Stg:7 | Loc:0 | Lic:2 | Data:000001aa0000000001e9000006cd00000000053f000000000000048d03370144
[1374925000] ID:2056 | Stg:7 | Loc:0 | Lic:2 | Data:0000013e0000000002d20000066b004f000005180000005f000005bc03340165
[1374935000] ID:2057 | Stg:7 | Loc:0 | Lic:2 | Data:000000ae0000000003fd0000047101c5000003fc000001a50000053502e500e7
[1374945000] ID:2058 | Stg:7 | Loc:0 | Lic:2 | Data:000001650000000002ac000005da0071000004cc0000002a0000052f0297013a
[1374955000] ID:2059 | Stg:7 | Loc:0 | Lic:2 | Data:0000015a0000000002ae00000675004e00000537000000000000059702c0013a
[1374965000] ID:2060 | Stg:7 | Loc:0 | Lic:2 | Data:0000016800000000026f0000067200270000052f000000000000057d02ea0188
[1374975000] ID:2061 | Stg:7 | Loc:0 | Lic:2 | Data:0000013e00000000035e000005c1007b000004e2000000670000055c0269010b
[1374985000] ID:2062 | Stg:7 | Loc:0 | Lic:2 | Data:0000017800000000038a0000053200930000047d000000e70000058e022200b9
[1374995000] ID:2063 | Stg:7 | Loc:0 | Lic:2 | Data:0000016c0000000003d2000004ed009c000004070000018a00000520022400b0
[1375005000] ID:2064 | Stg:7 | Loc:0 | Lic:2 | Data:000000c90000000004700000045a00e5000003780000029f000005cb021500c7
[1375015000] ID:2065 | Stg:7 | Loc:0 | Lic:2 | Data:000000ea000000000446000003fe00af0000032c00000272000004d401b10080
[1375025000] ID:2066 | Stg:7 | Loc:0 | Lic:2 | Data:000000060000000004b1000003f2014b0000027c000002ea0000055f0193008d
[1375035000] ID:2067 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004d500000299021e000001b4000002fe000004f3017b003d
[1375045000] ID:2068 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000045e0000032a01fc000002a200000290000004f0026c005f
[1375055000] ID:2069 | Stg:7 | Loc:0 | Lic:2 | Data:000000ef000000000351000004c40098000003f50000013300000511021d00c2
[1375065000] ID:2070 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000003cb000004820023000003e50000029a00000602029501f9
[1375075000] ID:2071 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000011f07ab0000003b01c10000000001b404ca0000062102dc035a
[1375085000] ID:2072 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000021806f3000000000236012d0000037005f0000004df01a803bb
[1375095000] ID:2073 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000243069900000000020a01730000036e0619000004d401b00416
[1375105000] ID:2074 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000025e069a000000000229019500000390063f0000049e01ce0426
[1375115000] ID:2075 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002ae06b300000000023f01ed000003e0063f000004e201c70463
[1375125000] ID:2076 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002ae0691000000000252020b000003f8068d0000054302010481
[1375135000] ID:2077 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002a006bb00000000027401da000004270650000005e101350442
[1375145000] ID:2078 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000028306b100000000028601c40000041305fd0000068700ec045c
[1375155000] ID:2079 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000024106580000000002f101b3000003aa062d0000076400e3049f
[1375185000] ID:2080 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000005b206760000015a043002aa000006f604a9000002100145051d
[1375195000] ID:2081 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000007e60000000006490000000000000316000005f502250130
[1375205000] ID:2082 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000091900000000084200000000000002910000060e0271000a
[1375215000] ID:2083 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000008eb0000000008d700000000000002b80000057702230000
[1375225000] ID:2084 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000008d3000000000a68000000000000029a00000519014a0000
[1375235000] ID:2085 | Stg:7 | Loc:0 | Lic:2 | Data:000000d000000000063f0000000007e6000000000000001d000002ce02050000
[1375245000] ID:2086 | Stg:7 | Loc:0 | Lic:2 | Data:0000014c0000000003990000057a03550000022a00000000011e04d4018201b6
[1375255000] ID:2087 | Stg:7 | Loc:0 | Lic:2 | Data:000000210000000004720000068603c70000033f00000000034406280164039e
[1375265000] ID:2088 | Stg:7 | Loc:0 | Lic:2 | Data:0000000f0000000004fc000005f40434000003590000000002f5061501a20396
[1375275000] ID:2089 | Stg:7 | Loc:0 | Lic:2 | Data:0000001a000000000580000004f7047a000002db0000000001eb058d019d0355
[1375285000] ID:2090 | Stg:7 | Loc:0 | Lic:2 | Data:00000055000000000594000004a804af000002980000001301b0057d017902f3
[1375295000] ID:2091 | Stg:7 | Loc:0 | Lic:2 | Data:000000aa00000000049c000005bc0459000002ab00000000029f055900ed0311
[1375305000] ID:2092 | Stg:7 | Loc:0 | Lic:2 | Data:000000240000000004c5000005f10461000003150000000002d2062a01a20378
[1375315000] ID:2093 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005670000055e03fd000002f900000000022f0571014f033e
[1375325000] ID:2094 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000717000002a104f4000001680000020d0000050301200270
[1375335000] ID:2095 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000075d000002050571000000ae0000030d000005bd0172029e
[1375345000] ID:2096 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000007280000014b05b30000000d0000033f000005b101c602a9
[1375355000] ID:2097 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000717000000f7054e00000008000003270000057d024301cb
[1375365000] ID:2098 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000070d0000006c05b8000000000000036600000554017b01ff
[1375375000] ID:2099 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000062c00000183059c000000a90000018b0000052b026900f4
[1375385000] ID:2100 | Stg:7 | Loc:0 | Lic:2 | Data:0000006e0000000005130000036f04300000022f00000000004104c001430227
[1375395000] ID:2101 | Stg:7 | Loc:0 | Lic:2 | Data:000000080000000005710000046e042d000002c600000005012005c601e402c8
[1375405000] ID:2102 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005d20000039003a4000002ac0000021b00ff063001fa043d
[1375415000] ID:2103 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005ab0000010f02a7000001d6000002bd000006ab032d0505
[1375425000] ID:2104 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000017109560000000004ea00000000019403b000000777053804e5
[1375435000] ID:2105 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000023907cc00000000048000000000023204450000056704550504
[1375445000] ID:2106 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000026007af00000000049f00000000025704580000059804790539
[1375455000] ID:2107 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002b707bf0000000004ad0000000002a80463000005d6048e05a0
[1375465000] ID:2108 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002ce078e001d000004a10000000002e104cd0000068f051905b6
[1375475000] ID:2109 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002b307aa0000000004c10000000002c6048500000655040f0567
[1375485000] ID:2110 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000028607800000000004aa00000000027f04570000067504150577
[1375495000] ID:2111 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000001d106f200000000058300000000018a0468000007660441054a
[1375525000] ID:2112 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000040d078100000025052901b4000005e505330000034d01d80535
[1375535000] ID:2113 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000078b0000000006b7000000000000032f0000051d01a40089
[1375545000] ID:2114 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000093b0000000008b600000000000002790000061c026a0000
[1375555000] ID:2115 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000092700000000090c0000000000000268000005a7025a0000
[1375565000] ID:2116 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000759000000000a690000000000000288000005bc02fb0000
[1375575000] ID:2117 | Stg:7 | Loc:0 | Lic:2 | Data:0000008d00000000033c0000034803fb000000ab00000000000003f201fb0049
[1375585000] ID:2118 | Stg:7 | Loc:0 | Lic:2 | Data:00000054000000000416000006c503b100000322000000000358060c019e036b
[1375595000] ID:2119 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000467000006c803d70000035c0000000003a2066101ac03e3
[1375605000] ID:2120 | Stg:7 | Loc:0 | Lic:2 | Data:0000000c000000000475000006a803ed0000032500000000035e06000193039e
[1375615000] ID:2121 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000053e000005a70460000003400000000002d305c301600364
[1375625000] ID:2122 | Stg:7 | Loc:0 | Lic:2 | Data:000000480000000005e30000048005120000027a0000000b018f057e00f502b1
[1375635000] ID:2123 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000065f000003c3052e000001b20000014e00b2059a012f02d9
[1375645000] ID:2124 | Stg:7 | Loc:0 | Lic:2 | Data:0000006000000000051a000005550453000002630000005d01e8060a0146031c
[1375655000] ID:2125 | Stg:7 | Loc:0 | Lic:2 | Data:0000000a00000000041200000698036f0000030e000000000356056601a103a4
[1375665000] ID:2126 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000007ae0000026d061b000001be000001e900410620021302f4
[1375675000] ID:2127 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000067d0000010405ae0000008800000235000004b7021701ae
[1375685000] ID:2128 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005b40000020405290000018f000000b1000004f20275011d
[1375695000] ID:2129 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000058c000002b1051b000001e0000000650000051c027001be
[1375705000] ID:2130 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000635000001d60567000001b00000009d000004e902610118
[1375715000] ID:2131 | Stg:7 | Loc:0 | Lic:2 | Data:0000004f0000000004f1000003cd04400000024500000000003a052a021401d8
[1375725000] ID:2132 | Stg:7 | Loc:0 | Lic:2 | Data:0000001700000000050f0000050603f30000030e0000000001a90620020d02f3
[1375735000] ID:2133 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000542000004bc03f4000002ea0000000001f4057601440383
[1375745000] ID:2134 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000581000003ea0353000002f9000001be0188068701dd04ac
[1375755000] ID:2135 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000056e000002c10272000002ae0000033400a0068b02600458
[1375765000] ID:2136 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000008072c00000000030b0000002f00000287000006f9040b05d7
[1375775000] ID:2137 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000001ea08e00000000004e200000000028303ea0000067604910495
[1375785000] ID:2138 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000024c07bb00000000048a00000000024d04270000062a041a0532
[1375795000] ID:2139 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000029307bd0000000004be000000000288042a0000060f0441058a
[1375805000] ID:2140 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000002920766000e000004dd00000000028c04910000072104fb05c0
[1375815000] ID:2141 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000f906940000000005c5000000000081042e000006b8055504b9
[1375825000] ID:2142 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005ce0000000004d7000000000000020300000543059102cc
[1375835000] ID:2143 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000059a00000000043f000000e8000001b60000060003e801fc
[1375865000] ID:2144 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000008b00000000004430000000000000380000001e701a900d1
[1375875000] ID:2145 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000088a00000000074800000000000001bd0000045001b50000
[1375885000] ID:2146 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000009600000000008f9000000000000017f0000059602ac0000
[1375895000] ID:2147 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000924000000000980000000000000013b0000062d03680000
[1375905000] ID:2148 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005fb0000000007ec0000000000000000000002a002a70000
[1375915000] ID:2149 | Stg:7 | Loc:0 | Lic:2 | Data:000000570000000003a20000059a03650000030200000000020c06000181028a
[1375925000] ID:2150 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000043f000006b9039e000003230000000003a0060c017d03d7
[1375935000] ID:2151 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000449000006ea03aa000003230000000003ce05e9016b03c6
[1375945000] ID:2152 | Stg:7 | Loc:0 | Lic:2 | Data:0000000200000000043f000006ec03f2000003060000000003d005f8015103bb
[1375955000] ID:2153 | Stg:7 | Loc:0 | Lic:2 | Data:0000001b0000000004eb0000066c04400000035800000000033e064201c10397
[1375965000] ID:2154 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005510000053f049f0000029a00000000021d0584013f0351
[1375975000] ID:2155 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000006a70000030805b80000019c000001810008055a01ca021e
[1375985000] ID:2156 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000559000003c104b0000002050000009b008e051c019c0233
[1375995000] ID:2157 | Stg:7 | Loc:0 | Lic:2 | Data:0000004900000000040b000006270359000002b80000000002870580019402b8
[1376005000] ID:2158 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000552000004f6048d000002ec00000000028e051a017903a5
[1376015000] ID:2159 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005970000036a04e5000002610000000000650506022401c9
[1376025000] ID:2160 | Stg:7 | Loc:0 | Lic:2 | Data:0000007400000000046f0000053203bd000002e40000000001d10552019e029b
[1376035000] ID:2161 | Stg:7 | Loc:0 | Lic:2 | Data:000000580000000004d00000058204000000032b00000000025f05e201df0337
[1376045000] ID:2162 | Stg:7 | Loc:0 | Lic:2 | Data:000000290000000005400000050704270000031c000000000224056001a70317
[1376055000] ID:2163 | Stg:7 | Loc:0 | Lic:2 | Data:000000590000000004df0000054e03e2000002fa0000000001f305d701be02e4
[1376065000] ID:2164 | Stg:7 | Loc:0 | Lic:2 | Data:000000210000000004ea0000059203f40000031600000000029105c7016a037e
[1376075000] ID:2165 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000054b0000050803f10000033d0000000c0240064e021c03ed
[1376085000] ID:2166 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004f3000004500361000002f90000018601f406b901f704bd
[1376095000] ID:2167 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005370000033f0320000002a6000001ee0120064d021703c4
[1376105000] ID:2168 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004980000036d02b100000349000000f400fe06c703000430
[1376115000] ID:2169 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000f209ea0000000005140000000000ce02f3000007a304c8059e
[1376125000] ID:2170 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000022007e2000000000491000000000239041800000625042704f5
[1376135000] ID:2171 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000001db07470000000005550000000001ab043f000006a505070553
[1376145000] ID:2172 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005710000000005660000000000000259000005a0066e032d
[1376155000] ID:2173 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000003f100000028034d00000187000000000000034d028001be
[1376165000] ID:2174 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000047c000002c0033c000002da000000f700400685017f0341
[1376175000] ID:2175 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000005ab000002650397000002490000032b004f072e01460429
[1376205000] ID:2176 | Stg:7 | Loc:0 | Lic:2 | Data:000001d900000000086e000000ca0367000000be0000021e0000012b013d0000
[1376215000] ID:2177 | Stg:7 | Loc:0 | Lic:2 | Data:0000016800000000086f00000000079a000000000000006e000003d9022f0000
[1376225000] ID:2178 | Stg:7 | Loc:0 | Lic:2 | Data:0000017000000000088d0000000007c50000000000000072000003db02470000
[1376235000] ID:2179 | Stg:7 | Loc:0 | Lic:2 | Data:0000015400000000079f0000000007e8000000000000004c0000046302ae0000
[1376245000] ID:2180 | Stg:7 | Loc:0 | Lic:2 | Data:000000e30000000003a00000040d03d8000001a800000000000004d601fc0116
[1376255000] ID:2181 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000045a000005f703c10000033700000000030b0623017003d5
[1376265000] ID:2182 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000041b000006c303b4000003360000000003b006ad01b70418
[1376275000] ID:2183 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000041c0000074b039a000003180000000003ef062b01bf03f6
[1376285000] ID:2184 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004140000076403cd0000032200000000040e069701c003f4
[1376295000] ID:2185 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000488000006d603f60000033300000000039905f4018c03da
[1376305000] ID:2186 | Stg:7 | Loc:0 | Lic:2 | Data:000000060000000004bd0000063003db0000037500000000032f05d2018e036a
[1376315000] ID:2187 | Stg:7 | Loc:0 | Lic:2 | Data:00000000000000000572000004c104d5000002ca0000000001e605be025a0351
[1376325000] ID:2188 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004f9000004b60455000002aa000000000181053802210287
[1376335000] ID:2189 | Stg:7 | Loc:0 | Lic:2 | Data:0000001d00000000042600000661037c000002dd0000000002f6054501cd0325
[1376345000] ID:2190 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000040b0000072603b4000003280000000003e1054901e20397
[1376355000] ID:2191 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004cd000005c60452000003190000000002d9058401d40327
[1376365000] ID:2192 | Stg:7 | Loc:0 | Lic:2 | Data:0000004900000000048d0000061003d1000003070000000002db055801a10321
[1376375000] ID:2193 | Stg:7 | Loc:0 | Lic:2 | Data:0000002100000000049f0000063603b700000351000000000333058f01c60389
[1376385000] ID:2194 | Stg:7 | Loc:0 | Lic:2 | Data:0000001c0000000004c50000062703950000034e000000000309056901b80381
[1376395000] ID:2195 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004f5000005c803cb000003530000000002b905b001e20362
[1376405000] ID:2196 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004fa000005b303f0000003210000000002a105e901c20382
[1376415000] ID:2197 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004e3000005b103b20000034b0000000002ba0614018703e4
[1376425000] ID:2198 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004f0000004c50392000003660000007a025c06b201bd0466
[1376435000] ID:2199 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004ec0000046703840000033b000000b901eb066d01df03b4
[1376445000] ID:2200 | Stg:7 | Loc:0 | Lic:2 | Data:000000000000000004750000054c033d0000036600000000025c061a01b5033f
[1376455000] ID:2201 | Stg:7 | Loc:0 | Lic:2 | Data:0000000000000000079c000000a80443000000d000000140000007590327060b
